Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-07-27,3.263,3.581,3.201,3.415,281609.5,3.7175714285714285,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-07-28,3.422,3.546,3.373,3.495,120556.7,3.7175714285714285,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-07-29,3.495,3.971,3.395,3.803,458731.0,3.7175714285714285,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-07-30,3.802,4.095,3.635,3.688,225548.8,3.7175714285714285,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-07-31,3.688,3.898,3.656,3.702,73148.2,3.7175714285714285,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-01,3.7,4.1,3.61,3.932,234352.5,3.7175714285714285,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-02,3.924,4.198,3.768,3.988,256675.4,3.7175714285714285,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-03,3.985,4.112,3.877,3.975,75582.5,3.797571428571429,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-04,3.98,4.059,3.765,3.839,74499.8,3.8467142857142855,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-05,3.838,3.987,3.825,3.951,41090.2,3.867857142857143,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-06,3.94,4.129,3.902,3.974,68975.9,3.908714285714286,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-07,3.974,4.3,3.964,4.052,223392.9,3.9587142857142856,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-08,4.058,4.152,4.03,4.044,47629.1,3.9747142857142856,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-09,4.045,4.087,3.82,3.926,52691.7,3.9658571428571427,4.01988,3.837888888888889,64.1653622170509,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-10,3.924,4.18,3.845,4.044,87509.0,3.9757142857142855,4.01988,3.837888888888889,69.14046150111864,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-11,4.05,4.12,4.02,4.042,42329.1,4.004714285714286,4.01988,3.837888888888889,68.96569245899796,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-12,4.044,4.19,3.975,4.151,95836.6,4.0332857142857135,4.01988,3.837888888888889,72.97507837655601,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-13,4.158,4.26,4.067,4.084,59432.2,4.0489999999999995,4.01988,3.837888888888889,67.225904501293,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-14,4.089,4.24,3.997,4.148,143005.2,4.062714285714286,4.01988,3.837888888888889,69.68292105584226,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-15,4.156,4.336,4.015,4.117,185932.6,4.073142857142857,4.01988,3.837888888888889,67.06045272673131,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-16,4.132,4.262,4.069,4.176,71005.1,4.1088571428571425,4.01988,3.837888888888889,69.41933280170484,0.2215164806369021,0.20133442212442876,0.0,0.029734160872915125
2022-08-17,4.18,4.332,4.052,4.14,99303.2,4.122571428571428,4.01988,3.837888888888889,66.29948393255918,0.2215164806369021,0.20133442212442876,0.0,0.029865231358093786
2022-08-18,4.14,5.555,4.082,4.639,1441221.7,4.207857142857143,4.01988,3.837888888888889,79.83051066538297,0.2215164806369021,0.20133442212442876,0.0,0.034851499339202376
2022-08-19,4.65,5.324,4.3,4.7,789750.1,4.2862857142857145,4.01988,3.837888888888889,80.84310012592331,0.2215164806369021,0.20133442212442876,0.0,0.0335040129841314
2022-08-20,4.7,5.094,4.35,4.472,354829.0,4.3417142857142865,4.01988,3.837888888888889,67.25255221623875,0.2215164806369021,0.20133442212442876,0.0,0.03617155661139027
2022-08-21,4.48,4.869,4.392,4.482,183591.5,4.389428571428572,4.0625599999999995,3.837888888888889,67.51053245299615,0.2215164806369021,0.20133442212442876,0.0,0.03405394777765107
2022-08-22,4.481,5.155,4.463,4.969,454989.2,4.511142857142858,4.12152,3.837888888888889,77.00941697615043,0.2582341290489092,0.20133442212442876,0.0,0.04094373625782131
2022-08-23,4.975,5.286,4.84,5.228,243855.9,4.661428571428572,4.178520000000001,3.837888888888889,80.30701068287713,0.3047196469893825,0.20133442212442876,68.86282538785375,0.04173553006138451
2022-08-24,5.212,5.225,4.809,4.88,125144.7,4.767142857142857,4.2262,3.837888888888889,66.50438775475973,0.30990665224770986,0.20133442212442876,69.76329179929067,0.04427602824805802
2022-08-25,4.897,5.021,4.676,4.685,105385.4,4.773714285714285,4.26552,3.837888888888889,60.2549500270091,0.2948832899601008,0.20133442212442876,69.70224798332139,0.045622482080137354
2022-08-26,4.685,4.698,4.055,4.122,113261.0,4.691142857142857,4.2731200000000005,3.837888888888889,46.630495046106034,0.23484067517681595,0.20133442212442876,66.53059216045801,0.05407464198435265
2022-08-27,4.127,4.27,3.88,4.207,94296.9,4.6532857142857145,4.28188,3.837888888888889,48.52299086159906,0.1919031202876118,0.20133442212442876,62.93517409880441,0.054090968111260275
2022-08-28,4.208,4.565,3.986,3.987,156786.8,4.582571428571429,4.28236,3.837888888888889,44.15840016364806,0.13852579813467258,0.20133442212442876,60.29416294355546,0.05549932335120307
2022-08-29,4.008,4.236,4.008,4.181,55891.2,4.47,4.29604,3.837888888888889,48.55300385024474,0.11060310074265889,0.20133442212442876,57.84179544225287,0.056017073619435746
2022-08-30,4.17,4.37,4.036,4.1,121203.4,4.308857142857143,4.302,3.837888888888889,46.893632042597204,0.08100437086865675,0.17726841187327436,55.870488031835464,0.05592697551614588
2022-08-31,4.109,4.565,4.103,4.333,258722.1,4.230714285714286,4.3163599999999995,3.837888888888889,51.97785665585731,0.07547825064408453,0.1569103796274364,54.45410394567498,0.05723693423728308
2022-09-01,4.333,4.644,4.19,4.299,143024.8,4.175571428571429,4.32624,3.837888888888889,51.207451867581156,0.06757626755481372,0.13904355721291187,53.29875233921154,0.05706390015939416
2022-09-02,4.3,4.49,4.15,4.405,119945.9,4.216,4.34068,3.837888888888889,53.52044426950681,0.06907099570362085,0.12504904491105368,52.040994421438306,0.0570618493289967
2022-09-03,4.405,4.7,4.34,4.486,256160.3,4.255857142857143,4.36308,3.837888888888889,55.26556895582466,0.0759164836184576,0.11522253265253447,51.31279601075185,0.05709098801764251
2022-09-04,4.486,4.597,4.35,4.406,54223.0,4.315714285714286,4.37756,3.837888888888889,53.143289460405306,0.07403284613158068,0.10698459534834372,50.63661177225729,0.057261333650291256
2022-09-05,4.414,4.463,4.29,4.307,69926.7,4.333714285714286,4.38816,3.837888888888889,50.55596877532432,0.06381594672013513,0.098350865622702,49.697228077039206,0.05753465132825055
2022-09-06,4.316,4.425,3.95,3.965,96754.8,4.3144285714285715,4.38072,3.837888888888889,42.80324791698437,0.027801954910938065,0.08424108348034921,47.27352454617921,0.06040008584715548
2022-09-07,3.966,4.146,3.925,4.094,95507.6,4.280285714285714,4.381119999999999,3.837888888888889,46.157205675810424,0.009559631357737963,0.06930479305582697,44.92077861845871,0.0539899017118804
2022-09-08,4.102,4.139,3.992,4.054,60880.6,4.245285714285714,4.3773599999999995,3.837888888888889,45.27074629766827,-0.008032612239301073,0.05383731199680137,42.73608597128968,0.05383122968872878
2022-09-09,4.054,4.28,4.046,4.225,62062.6,4.219571428571428,4.38168,3.837888888888889,49.71669029622484,-0.008083143692943828,0.04145322085885233,41.16497254211241,0.05387929785413862
2022-09-10,4.214,4.308,4.184,4.286,83693.5,4.191000000000001,4.38608,3.837888888888889,51.238430605899694,-0.0031645213994400123,0.03252967240719386,39.79518638850306,0.053992078918734844
2022-09-11,4.302,4.575,4.251,4.421,140864.8,4.193142857142857,4.397320000000001,3.837888888888889,54.51890194243749,0.011494393746746212,0.028322616675104332,39.29856514872264,0.04820340271242817
2022-09-12,4.409,4.47,4.155,4.236,70687.3,4.183,4.3812,3.837888888888889,49.594899803380784,0.008090473775847151,0.024276188095252896,38.35233691084657,0.046937517898614764
2022-09-13,4.238,4.32,3.99,4.084,132075.0,4.2,4.35656,3.837888888888889,45.92482289032576,-0.006793970346946843,0.01806215640681295,36.69537983814412,0.045448134443942655
2022-09-14,4.077,4.16,3.757,3.931,80802.1,4.176714285714286,4.33492,3.837888888888889,42.514410943997326,-0.03058327590928478,0.008333069943593407,34.20110508477095,0.04535867735075451
2022-09-15,3.931,3.945,3.667,3.755,87597.8,4.134,4.30584,3.837888888888889,38.93278110777384,-0.06291297940217877,-0.005916139925561028,31.966497674726156,0.03806875633183691
2022-09-16,3.751,3.98,3.664,3.867,81995.4,4.082857142857143,4.261760000000001,3.837888888888889,42.26601730241351,-0.07859108921111613,-0.020451129782672047,29.752256984170952,0.03843546788513253
2022-09-17,3.866,3.998,3.866,3.987,44786.9,4.040142857142857,4.21212,3.837888888888889,45.68669447007395,-0.0804062340561682,-0.03244215063737128,27.632890827913684,0.037369016989522046
2022-09-18,3.986,4.099,3.664,3.697,70187.7,3.9367142857142854,4.1648000000000005,3.837888888888889,39.5830252486873,-0.10404594886005647,-0.04676291028190832,26.450285979376854,0.03898783786213252
2022-09-19,3.705,3.814,3.492,3.763,60356.0,3.8691428571428568,4.12792,3.837888888888889,41.498595852450535,-0.11611642685330192,-0.06063361359618705,25.941261269971488,0.03917381197110885
2022-09-20,3.737,3.793,3.607,3.639,24342.2,3.805571428571429,4.1086,3.837888888888889,38.99691516806309,-0.13414182782404005,-0.07533525644175765,25.46859546838079,0.03697428787154363
2022-09-21,3.649,3.767,3.5,3.592,31696.1,3.757142857142857,4.0840000000000005,3.837888888888889,38.06036240684734,-0.15048489892277717,-0.09036518493796156,25.391115810761296,0.036990345131180165
2022-09-22,3.589,3.849,3.562,3.83,51516.0,3.767857142857143,4.07772,3.837888888888889,45.23308530138089,-0.14258861674745482,-0.10080987129986022,24.88191636957339,0.039988279193141865
2022-09-23,3.82,4.676,3.82,4.232,952067.7,3.8200000000000003,4.07976,3.837888888888889,54.76216545857867,-0.10270875331382623,-0.10118964770265342,24.742684415295113,0.046881672673157536
2022-09-24,4.232,4.232,3.899,3.909,166599.0,3.8088571428571427,4.07212,3.837888888888889,47.59632293746017,-0.09605975770840391,-0.10016366970380353,24.613397600608142,0.04967099850064747
2022-09-25,3.924,4.197,3.913,4.001,162671.6,3.8522857142857143,4.05884,3.837888888888889,49.618538268932156,-0.08241670123454492,-0.09661427600995182,24.49334555839881,0.04987437912187652
2022-09-26,3.99,4.068,3.732,3.914,117299.9,3.873857142857143,4.04344,3.837888888888889,47.742312082768166,-0.07772864614836372,-0.09283715003763421,23.61844905348024,0.04676423433083229
2022-09-27,3.898,3.985,3.81,3.925,53311.3,3.9147142857142856,4.02424,3.837888888888889,48.009994108062834,-0.07229237910194453,-0.08872819585049628,22.806045156055855,0.04615711832729654
2022-09-28,3.929,3.982,3.72,3.864,88540.4,3.9535714285714287,3.99936,3.837888888888889,46.58492395991252,-0.0720754476085741,-0.08539764620211185,21.66888979124692,0.04623214681249935
2022-09-29,3.877,3.975,3.812,3.889,45490.8,3.9619999999999997,3.9786799999999998,3.837888888888889,47.27565761777378,-0.06908981242022261,-0.082136079445734,20.61295980963862,0.04513750416024576
2022-09-30,3.909,3.982,3.851,3.882,35145.3,3.912,3.96168,3.837888888888889,47.092030465673645,-0.06652169582057166,-0.07901320272070154,19.66097392549185,0.04494967473826261
2022-10-01,3.884,3.968,3.839,3.869,15325.0,3.9062857142857146,3.95784,3.837888888888889,46.729022618664345,-0.06478859368898693,-0.07616828091435862,18.716796955574683,0.0441704400315019
2022-10-02,3.87,3.904,3.621,3.637,32857.0,3.8542857142857145,3.93956,3.837888888888889,40.69945093048345,-0.08119954109371141,-0.07717453295022918,17.932404450260908,0.04512561989117026
2022-10-03,3.641,3.831,3.61,3.761,21097.7,3.8324285714285717,3.9278399999999998,3.837888888888889,44.799254878206206,-0.08324003218181497,-0.07838763279654634,17.25139762312254,0.04545019026182441
2022-10-04,3.761,3.86,3.718,3.771,38339.6,3.8104285714285715,3.9096800000000003,3.837888888888889,45.128722276307414,-0.0830923823826728,-0.07932858271377163,16.464225316744365,0.04473513440784921
2022-10-05,3.771,3.799,3.657,3.69,32212.1,3.7855714285714286,3.88584,3.837888888888889,42.89541694870727,-0.08849131906559382,-0.08116112998413608,16.023489095767584,0.04383326248401699
2022-10-06,3.705,3.948,3.672,3.754,116296.9,3.7662857142857145,3.85916,3.837888888888889,45.20286817661501,-0.08660739402724937,-0.08225038279275874,14.94973599419607,0.04347412646623587
2022-10-07,3.749,3.852,3.677,3.726,45858.6,3.7439999999999998,3.8387599999999997,3.837888888888889,44.35836776938874,-0.08637802376612713,-0.08307591098743243,13.952679542736806,0.04284807787753887
2022-10-08,3.721,3.768,3.675,3.709,17155.1,3.721142857142857,3.8237600000000005,3.837888888888889,43.82304953087474,-0.08657007813400996,-0.08377474441674795,13.015369886539128,0.039552648236837885
2022-10-09,3.715,3.771,3.675,3.708,17050.2,3.7312857142857143,3.81484,3.837888888888889,43.78957280675148,-0.08581376656315998,-0.08418254884603035,12.163161025861573,0.039350785290585624
2022-10-10,3.707,3.727,3.308,3.316,75492.9,3.6677142857142857,3.79728,3.837888888888889,33.111554180580654,-0.11551393537160326,-0.09044882615114494,13.039116505599281,0.045448121238980496
2022-10-11,3.323,3.341,3.126,3.253,55627.7,3.5937142857142854,3.77272,3.837888888888889,31.770687069737093,-0.14249254129990963,-0.10085756918089789,14.493656627200194,0.04553367179780637
2022-10-12,3.254,3.273,3.12,3.136,19751.1,3.5145714285714287,3.73868,3.837888888888889,29.39033749682585,-0.1713391124255068,-0.11495387782981968,15.864275994422313,0.042898639853430794
