Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-10-21,2.241,2.245,2.119,2.202,192478.4,2.2845714285714287,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-10-22,2.204,2.27,2.189,2.209,77331.3,2.2845714285714287,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-10-23,2.214,2.283,2.14,2.268,150063.3,2.2845714285714287,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-10-24,2.269,2.305,2.187,2.189,174843.3,2.2845714285714287,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-10-25,2.197,2.36,2.191,2.295,338043.1,2.2845714285714287,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-10-26,2.297,2.49,2.297,2.443,393376.2,2.2845714285714287,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-10-27,2.438,2.52,2.367,2.386,367737.0,2.2845714285714287,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-10-28,2.387,2.455,2.308,2.422,315146.3,2.316,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-10-29,2.42,2.618,2.398,2.529,283680.9,2.3617142857142857,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-10-30,2.532,2.584,2.404,2.448,215378.7,2.3874285714285715,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-10-31,2.447,2.527,2.386,2.506,245926.3,2.432714285714286,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-11-01,2.513,2.638,2.492,2.505,399086.8,2.4627142857142856,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-11-02,2.504,2.537,2.303,2.374,317350.5,2.4528571428571433,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-11-03,2.372,2.59,2.369,2.432,353655.3,2.4594285714285715,2.25312,1.9254343434343433,59.04155887254057,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-11-04,2.434,2.746,2.414,2.721,503163.2,2.5021428571428572,2.25312,1.9254343434343433,72.71738420123263,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-11-05,2.721,2.793,2.615,2.647,318357.8,2.5189999999999997,2.25312,1.9254343434343433,66.58660650564657,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-11-06,2.661,2.673,2.509,2.524,209827.8,2.529857142857143,2.25312,1.9254343434343433,57.85531202437124,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-11-07,2.518,2.78,2.458,2.599,549401.6,2.543142857142857,2.25312,1.9254343434343433,61.196518269239846,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-11-08,2.598,2.661,1.886,2.121,1231859.6,2.488285714285714,2.25312,1.9254343434343433,39.63142160254046,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-11-09,2.114,2.165,1.639,1.71,757283.2,2.3934285714285717,2.25312,1.9254343434343433,29.88108401698767,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-11-10,1.704,2.06,1.682,1.937,903255.6,2.322714285714286,2.25312,1.9254343434343433,38.832099249482326,-0.15576847951377992,-0.1633911450347721,0.0,0.08038921017933807
2022-11-11,1.934,1.957,1.775,1.864,477288.6,2.200285714285714,2.25312,1.9254343434343433,37.18802327388757,-0.15576847951377992,-0.1633911450347721,0.0,0.08073879956715838
2022-11-12,1.864,1.868,1.593,1.61,1125098.5,2.052142857142857,2.25312,1.9254343434343433,32.09613068637556,-0.15576847951377992,-0.1633911450347721,0.0,0.08543835552624829
2022-11-13,1.611,1.716,1.545,1.572,743783.8,1.9161428571428571,2.25312,1.9254343434343433,31.40336418582612,-0.15576847951377992,-0.1633911450347721,0.0,0.08532643254966418
2022-11-14,1.572,1.883,1.54,1.815,1161961.0,1.804142857142857,2.25312,1.9254343434343433,40.28023054991915,-0.15576847951377992,-0.1633911450347721,0.0,0.09234631546578814
