Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-10-21,10.12,10.58,9.75,10.49,49106.55,10.435714285714285,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-10-22,10.5,10.5,10.23,10.36,31296.8,10.435714285714285,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-10-23,10.36,10.95,10.36,10.59,76664.3,10.435714285714285,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-10-24,10.59,10.59,10.13,10.19,44747.81,10.435714285714285,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-10-25,10.21,10.93,10.02,10.52,61646.3,10.435714285714285,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-10-26,10.53,11.1,10.53,10.65,82971.11,10.435714285714285,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-10-27,10.63,11.1,10.11,10.25,118357.44,10.435714285714285,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-10-28,10.24,10.57,9.97,10.2,67391.24,10.394285714285713,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-10-29,10.19,10.68,10.03,10.13,79448.75,10.361428571428572,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-10-30,10.13,11.51,10.03,10.38,226477.98,10.331428571428573,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-10-31,10.38,10.47,9.93,10.39,118580.33,10.360000000000001,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-11-01,10.4,10.47,10.11,10.17,62945.78,10.31,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-11-02,10.17,11.3,9.92,11.3,219520.86,10.402857142857144,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-11-03,11.31,17.77,11.3,14.67,3268607.61,11.034285714285716,11.0228,9.077676767676769,86.8222948776542,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-11-04,14.68,17.72,13.73,15.14,1363415.91,11.74,11.0228,9.077676767676769,87.89557018227794,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-11-05,15.14,16.4,14.6,14.97,473890.93,12.431428571428572,11.0228,9.077676767676769,85.19279474252586,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-11-06,14.98,17.39,14.02,14.2,694721.14,12.977142857142857,11.0228,9.077676767676769,74.08117601128185,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-11-07,14.17,14.54,13.2,13.61,273722.84,13.437142857142858,11.0228,9.077676767676769,66.88279471343245,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-11-08,13.6,14.18,10.4,11.67,746634.26,13.651428571428571,11.0228,9.077676767676769,49.76096495207037,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-11-09,11.65,11.84,8.64,8.85,580067.15,13.301428571428572,11.0228,9.077676767676769,35.52464894902232,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-11-10,8.88,10.97,8.71,10.52,636884.16,12.708571428571428,11.0228,9.077676767676769,45.473414078913464,-0.43783568287093466,-0.43721404969255195,0.0,0.10913511452989079
2022-11-11,10.58,10.95,9.06,9.65,525469.93,11.924285714285714,11.0228,9.077676767676769,41.85045743473086,-0.43783568287093466,-0.43721404969255195,0.0,0.11086652797586344
2022-11-12,9.65,9.66,8.72,8.98,210960.91,11.068571428571428,11.0228,9.077676767676769,39.25653059060631,-0.43783568287093466,-0.43721404969255195,0.0,0.111883665387166
2022-11-13,8.99,9.19,8.5,8.64,183895.17,10.274285714285714,11.0228,9.077676767676769,37.97038162115541,-0.43783568287093466,-0.43721404969255195,0.0,0.11188517127317629
2022-11-14,8.67,9.34,8.3,9.05,245648.15,9.622857142857143,11.0228,9.077676767676769,40.5018496509008,-0.43783568287093466,-0.43721404969255195,0.0,0.11218223164270368
2022-11-15,9.02,9.5,8.82,9.42,206724.88,9.301428571428572,10.98,9.077676767676769,42.77164725786426,-0.43783568287093466,-0.43721404969255195,0.0,0.11255066757504503
2022-11-16,9.42,10.72,9.18,9.43,489822.63,9.384285714285713,10.9428,9.077676767676769,42.835121264784874,-0.47289340309198913,-0.43721404969255195,0.0,0.11220748211639804
2022-11-17,9.43,10.07,9.33,9.92,181966.22,9.29857142857143,10.915999999999999,9.077676767676769,45.9958867356588,-0.45588286020999824,-0.43721404969255195,31.189761861365813,0.11275085780078609
2022-11-18,9.9,10.37,9.9,10.23,142223.17,9.381428571428572,10.9176,9.077676767676769,47.9564471075053,-0.41263092079863917,-0.43721404969255195,30.38707311571827,0.11287013812114711
2022-11-19,10.22,10.56,9.69,10.4,74242.39,9.584285714285715,10.912800000000002,9.077676767676769,49.04884123569752,-0.360480473444456,-0.43721404969255195,29.42171541198033,0.11281595097427159
2022-11-20,10.4,11.19,9.34,9.45,251120.1,9.700000000000001,10.8648,9.077676767676769,43.54787752456364,-0.391297297045087,-0.43721404969255195,28.9801572779854,0.1149033226125577
2022-11-21,9.43,9.75,8.81,9.14,185064.97,9.712857142857144,10.8204,9.077676767676769,41.89663105339088,-0.43571164833281806,-0.43721404969255195,27.998860778827215,0.11505301502529956
2022-11-22,9.13,9.29,8.6,9.08,121249.93,9.664285714285715,10.775599999999999,9.077676767676769,41.56809782524451,-0.4703301668820892,-0.43721404969255195,26.865851378979958,0.11208761895361224
2022-11-23,9.1,9.63,8.99,9.46,163669.02,9.668571428571429,10.748800000000001,9.077676767676769,44.53456567853053,-0.46177965957018685,-0.43721404969255195,26.095397948219674,0.08755318296399975
2022-11-24,9.48,9.79,8.93,9.14,163620.87,9.557142857142859,10.699200000000001,9.077676767676769,42.574415349639175,-0.475345163419032,-0.44484027243784796,25.513265929961204,0.08681293864530373
2022-11-25,9.13,9.38,8.84,9.29,110560.07,9.422857142857143,10.655200000000002,9.077676767676769,43.82260258798544,-0.46859055631007784,-0.44959032921229397,24.860744095328517,0.08719847052054115
2022-11-26,9.29,9.52,9.1,9.24,81735.42,9.257142857142856,10.618,9.077676767676769,43.48332088017749,-0.46194702588215186,-0.4520616685462656,24.384922860861717,0.08692605310352983
2022-11-27,9.23,9.61,9.15,9.18,104918.94,9.218571428571428,10.533199999999999,9.077676767676769,43.052568903519074,-0.4562639518901026,-0.45290212521503304,24.029882185983478,0.08676831673264629
2022-11-28,9.19,9.64,8.83,9.15,181305.2,9.22,10.3124,9.077676767676769,42.824141644126435,-0.4490049742394646,-0.4521226950199194,23.241159369003245,0.0814821428226974
2022-11-29,9.12,9.44,9.04,9.11,86292.07,9.224285714285715,10.0712,9.077676767676769,42.500350630181465,-0.4413917584249827,-0.4499765077009321,22.508773896093032,0.060312605233139555
2022-11-30,9.14,9.83,9.06,9.7,206088.66,9.258571428571429,9.8604,9.077676767676769,48.665735250123525,-0.3833313556253177,-0.4366474772858092,22.26806140699009,0.04454638614098767
2022-12-01,9.69,9.87,9.28,9.41,131858.68,9.297142857142857,9.6688,9.077676767676769,46.05192853154863,-0.3566078906896788,-0.42063955996658314,22.08929156140053,0.0410036648023973
