Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-10-21,0.846,0.899,0.815,0.865,1339832.6,0.8502857142857143,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-10-22,0.866,0.875,0.833,0.846,1431072.8,0.8502857142857143,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-10-23,0.847,0.858,0.823,0.844,985915.5,0.8502857142857143,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-10-24,0.843,0.85,0.831,0.835,580638.9,0.8502857142857143,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-10-25,0.837,0.872,0.835,0.847,1218981.3,0.8502857142857143,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-10-26,0.845,0.867,0.842,0.858,1031358.8,0.8502857142857143,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-10-27,0.857,0.914,0.845,0.857,2117807.5,0.8502857142857143,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-10-28,0.857,0.863,0.835,0.85,1047066.0,0.8481428571428571,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-10-29,0.851,0.867,0.847,0.857,1413828.3,0.8497142857142856,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-10-30,0.857,0.889,0.84,0.848,1710673.5,0.8502857142857143,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-10-31,0.849,0.872,0.846,0.852,1149575.9,0.8527142857142858,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-11-01,0.853,0.857,0.837,0.841,686337.9,0.8518571428571428,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-11-02,0.841,0.853,0.802,0.824,1200988.4,0.8470000000000001,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-11-03,0.824,0.877,0.824,0.84,1760784.7,0.8445714285714285,0.78032,0.627010101010101,42.03241378431801,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-11-04,0.841,0.886,0.84,0.884,1846174.2,0.8494285714285714,0.78032,0.627010101010101,62.57889751463085,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-11-05,0.883,0.898,0.863,0.869,1527937.0,0.8511428571428572,0.78032,0.627010101010101,55.37321243780592,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-11-06,0.87,1.1,0.85,0.936,21675626.5,0.8637142857142858,0.78032,0.627010101010101,71.28041371277118,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-11-07,0.938,0.981,0.87,0.875,6554135.4,0.867,0.78032,0.627010101010101,52.82016273026973,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-11-08,0.874,0.887,0.648,0.744,4743051.3,0.8531428571428571,0.78032,0.627010101010101,33.03419598853793,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-11-09,0.744,0.745,0.51,0.547,3038913.1,0.8135714285714285,0.78032,0.627010101010101,20.560934922491285,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-11-10,0.547,0.651,0.531,0.614,4947972.8,0.7812857142857143,0.78032,0.627010101010101,30.212293611485123,-0.08693402300960207,-0.08350817585059434,0.0,0.07921516825358138
2022-11-11,0.612,0.618,0.526,0.574,5216317.5,0.7370000000000001,0.78032,0.627010101010101,28.02330474041611,-0.08693402300960207,-0.08350817585059434,0.0,0.08003807826194964
2022-11-12,0.576,0.583,0.519,0.545,2358716.1,0.6907142857142857,0.78032,0.627010101010101,26.522915933304432,-0.08693402300960207,-0.08350817585059434,0.0,0.0803363286532095
2022-11-13,0.545,0.611,0.525,0.535,6011834.5,0.6334285714285715,0.78032,0.627010101010101,26.005854343319527,-0.08693402300960207,-0.08350817585059434,0.0,0.08031670118652118
2022-11-14,0.535,0.542,0.475,0.521,4269583.8,0.5828571428571429,0.78032,0.627010101010101,25.263307367630816,-0.08693402300960207,-0.08350817585059434,0.0,0.07995162977039716
2022-11-15,0.52,0.56,0.513,0.532,4099777.5,0.5525714285714286,0.767,0.627010101010101,27.026371388253892,-0.08693402300960207,-0.08350817585059434,0.0,0.08015182261505774
2022-11-16,0.531,0.544,0.51,0.523,2241934.0,0.5491428571428572,0.75408,0.627010101010101,26.476043152456967,-0.08984822342979104,-0.08350817585059434,0.0,0.08003206927623424
2022-11-17,0.524,0.592,0.517,0.563,9551291.4,0.5418571428571429,0.7428400000000001,0.627010101010101,33.005476914263156,-0.08791663431820351,-0.08350817585059434,27.201282071386768,0.08293244173919727
2022-11-18,0.563,0.635,0.53,0.54,6545498.7,0.537,0.73104,0.627010101010101,31.285050741673118,-0.08723613989381795,-0.08350817585059434,25.368475376213294,0.08287976539689379
2022-11-19,0.54,0.552,0.53,0.541,1842209.9,0.5364285714285715,0.7188000000000001,0.627010101010101,31.45235208689523,-0.08562907286737542,-0.08350817585059434,23.66658344498078,0.08299416357586684
2022-11-20,0.541,0.579,0.513,0.515,7854519.6,0.5335714285714286,0.7050800000000002,0.627010101010101,29.445024928175144,-0.08546821895358292,-0.08350817585059434,22.50011800157907,0.08305248387612453
2022-11-21,0.515,0.529,0.484,0.506,3724403.1,0.5314285714285715,0.6910400000000001,0.627010101010101,28.76076776574483,-0.08508614572820594,-0.08350817585059434,20.928352451989557,0.0830346382201641
2022-11-22,0.506,0.547,0.492,0.529,3552251.1,0.5309999999999999,0.6782,0.627010101010101,33.043029714626144,-0.08198240008748947,-0.08350817585059434,19.7592643285459,0.08437469805225101
2022-11-23,0.529,0.595,0.527,0.571,5543400.1,0.5378571428571429,0.66676,0.627010101010101,40.12137809602001,-0.0752659908238229,-0.08350817585059434,19.38959403294987,0.08681244836985966
2022-11-24,0.57,0.669,0.548,0.555,12208804.3,0.5367142857142857,0.6550400000000001,0.627010101010101,38.45363587024743,-0.07042246800102059,-0.08089103428067959,19.952163982655403,0.08536814219472227
2022-11-25,0.554,0.56,0.533,0.551,3564150.9,0.5382857142857143,0.643,0.627010101010101,38.0280552033824,-0.06614423823385618,-0.07794167507131491,20.189177783736966,0.08540954527417677
2022-11-26,0.551,0.677,0.543,0.602,14151405.6,0.547,0.63344,0.627010101010101,46.20320554104321,-0.057970192254067965,-0.07394737850786552,21.55293035838628,0.08638675313609281
2022-11-27,0.602,0.649,0.564,0.57,10142024.0,0.5548571428571428,0.6232800000000001,0.627010101010101,42.421792453086326,-0.05345810275703666,-0.06984952335769976,22.81927203484636,0.08608234917042921
2022-11-28,0.571,0.597,0.55,0.584,4168679.7,0.5660000000000001,0.61304,0.627010101010101,44.55961187438573,-0.04819697163819969,-0.06551901301379975,23.71516933562296,0.08062632282398302
2022-11-29,0.584,0.625,0.575,0.585,3040307.8,0.574,0.6010800000000001,0.627010101010101,44.71750280249086,-0.04344597749508583,-0.06110440591005697,24.8109474687844,0.053536128216672495
2022-11-30,0.585,0.708,0.584,0.63,13299810.9,0.5824285714285714,0.59152,0.627010101010101,51.42202075093253,-0.03563883419213243,-0.05601129156647207,26.50013181411837,0.04904015712899624
2022-12-01,0.63,0.786,0.611,0.659,28107722.8,0.5972857142857143,0.5804400000000001,0.627010101010101,55.19333476662152,-0.026802595602158807,-0.05016955237360942,28.56589609715204,0.04724794139715946
2022-12-02,0.66,0.723,0.644,0.679,8693116.9,0.6155714285714284,0.5726,0.627010101010101,57.63601563173625,-0.017978732369533734,-0.043731388372794285,30.484105788540454,0.045403321475362926
2022-12-03,0.678,0.719,0.638,0.64,3881117.4,0.6209999999999999,0.5684400000000001,0.627010101010101,51.715443750983674,-0.013971674482211816,-0.03777944559467779,32.13312601269592,0.04756866301702895
2022-12-04,0.641,0.674,0.641,0.666,2469048.0,0.6347142857142857,0.5732,0.627010101010101,55.03185304517475,-0.008598946228814741,-0.03194334572150518,33.664359077983136,0.04723505402353615
2022-12-05,0.666,0.68,0.621,0.628,3246794.2,0.641,0.5737599999999999,0.627010101010101,49.66293033012925,-0.007322889093203666,-0.027019254395844877,34.60354754825766,0.04973111619822564
2022-12-06,0.628,0.643,0.623,0.636,2041860.6,0.6482857142857144,0.57624,0.627010101010101,50.7522380668117,-0.00560150086338651,-0.022735703689353202,35.47565112779829,0.04934296985550774
2022-12-07,0.637,0.656,0.602,0.615,2604847.4,0.6461428571428571,0.57904,0.627010101010101,47.82643774109703,-0.005864213778904226,-0.019361405707263406,35.75212940078135,0.0477403809207534
2022-12-08,0.615,0.634,0.604,0.622,1804676.0,0.6408571428571429,0.58252,0.627010101010101,48.884247746782705,-0.005444809780761006,-0.016578086521962927,36.008859225694195,0.04648360506199648
2022-12-09,0.624,0.639,0.606,0.615,2291004.8,0.6317142857142857,0.58628,0.627010101010101,47.83969525742347,-0.005612572348816847,-0.014384983687333711,36.30725153934096,0.046668446580391355
2022-12-10,0.616,0.67,0.614,0.634,5214670.2,0.6308571428571429,0.59036,0.627010101010101,50.90609755433403,-0.004164379804144747,-0.012340862910695919,36.94595959545097,0.045036395844960976
2022-12-11,0.635,0.64,0.607,0.61,1467082.5,0.6228571428571429,0.59384,0.627010101010101,47.13655078936003,-0.004896828610408632,-0.010852056050638463,37.32980319809581,0.045945465961763805
2022-12-12,0.61,0.611,0.585,0.597,1449205.1,0.6184285714285714,0.5952000000000001,0.627010101010101,45.184782230733,-0.006451917235140603,-0.009972028287538891,37.036648448210265,0.04568778733733349
