Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-09-02,2.739,2.849,2.701,2.745,97332.1,2.684142857142857,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-03,2.742,2.808,2.708,2.741,67693.7,2.684142857142857,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-04,2.742,2.804,2.712,2.767,50305.2,2.684142857142857,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-05,2.771,2.786,2.675,2.722,48212.6,2.684142857142857,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-06,2.729,2.815,2.525,2.542,95576.7,2.684142857142857,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-07,2.54,2.645,2.48,2.617,62691.9,2.684142857142857,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-08,2.629,2.802,2.554,2.655,150293.6,2.684142857142857,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-09,2.654,2.81,2.635,2.758,216015.5,2.686,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-10,2.759,3.0,2.718,2.799,257820.8,2.6942857142857144,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-11,2.796,2.878,2.742,2.783,125607.2,2.696571428571428,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-12,2.783,2.829,2.725,2.756,102319.2,2.701428571428571,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-13,2.755,2.99,2.6,2.62,250511.7,2.7125714285714286,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-14,2.619,2.665,2.548,2.622,112425.3,2.713285714285714,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-15,2.615,2.628,2.512,2.544,58426.9,2.6974285714285715,2.56668,2.149171717171717,33.287352334662174,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-16,2.549,2.611,2.498,2.562,69052.9,2.6694285714285715,2.56668,2.149171717171717,35.70268283235761,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-17,2.56,2.609,2.541,2.603,67407.0,2.641428571428571,2.56668,2.149171717171717,40.94719341420275,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-18,2.601,2.634,2.385,2.395,65659.2,2.586,2.56668,2.149171717171717,28.324771544669034,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-19,2.399,2.45,2.328,2.431,66901.7,2.5395714285714286,2.56668,2.149171717171717,32.21924546214494,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-20,2.436,2.441,2.322,2.33,76697.1,2.498142857142857,2.56668,2.149171717171717,27.67581676608225,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-21,2.329,2.459,2.282,2.295,95136.6,2.4514285714285715,2.56668,2.149171717171717,26.292167262642863,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-22,2.293,2.402,2.281,2.387,76879.4,2.429,2.56668,2.149171717171717,35.430326133405345,-0.09551350243452816,-0.09062539471066537,0.0,0.03295304438462822
2022-09-23,2.381,2.441,2.3,2.362,86150.3,2.4004285714285714,2.56668,2.149171717171717,34.189875606447146,-0.09551350243452816,-0.09062539471066537,0.0,0.03294302870166955
2022-09-24,2.36,2.453,2.35,2.401,104346.4,2.3715714285714284,2.56668,2.149171717171717,37.84569549199245,-0.09551350243452816,-0.09062539471066537,0.0,0.033163521435524757
