Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-10-28,0.3916,0.4008,0.3875,0.3999,614576.0,0.3868285714285714,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-10-29,0.398,0.4027,0.3858,0.3935,500860.0,0.3868285714285714,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-10-30,0.3936,0.3944,0.3793,0.3851,528643.0,0.3868285714285714,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-10-31,0.3852,0.3958,0.3807,0.3838,530961.0,0.3868285714285714,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-01,0.3838,0.3985,0.382,0.3893,306344.0,0.3868285714285714,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-02,0.3903,0.4004,0.3702,0.3749,598734.0,0.3868285714285714,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-03,0.3748,0.3931,0.3716,0.3813,546108.0,0.3868285714285714,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-04,0.3814,0.4114,0.38,0.3961,660145.0,0.38628571428571423,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-05,0.3964,0.4078,0.3964,0.3993,376887.0,0.3871142857142857,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-06,0.3998,0.4161,0.3865,0.3881,517733.0,0.3875428571428571,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-07,0.3885,0.3951,0.38,0.3835,239416.0,0.3875,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-08,0.3841,0.3846,0.2965,0.3166,807857.0,0.37711428571428574,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-09,0.3166,0.32,0.2273,0.2339,678703.0,0.3569714285714286,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-10,0.2382,0.2918,0.2366,0.286,492061.0,0.34335714285714286,0.321892,0.3170545454545455,30.378044476602398,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-11,0.2871,0.2873,0.2614,0.2693,274389.0,0.3252428571428571,0.321892,0.3170545454545455,28.191184708598456,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-12,0.2693,0.2702,0.2539,0.2573,163056.0,0.30495714285714287,0.321892,0.3170545454545455,26.703604256665756,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-13,0.2574,0.2623,0.2514,0.26,159994.0,0.28665714285714283,0.321892,0.3170545454545455,27.628939858272304,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
2022-11-14,0.2602,0.2613,0.2466,0.2547,192836.0,0.26825714285714286,0.321892,0.3170545454545455,26.910750040602892,-0.02663950433748752,-0.013711344223789054,0.0,0.09207803012885345
