Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2021-09-27,1.0,1.0002,1.0,1.0001,71967101.33,1.0000714285714285,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-09-28,1.0001,1.0019,1.0,1.0001,95342906.32,1.0000714285714285,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-09-29,1.0,1.0001,1.0,1.0001,44670935.43,1.0000714285714285,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-09-30,1.0001,1.0001,1.0,1.0001,39943474.79,1.0000714285714285,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-01,1.0,1.0001,1.0,1.0,47514754.43,1.0000714285714285,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-02,1.0001,1.0001,0.9999,1.0,33551411.76,1.0000714285714285,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-03,1.0,1.0001,0.9999,1.0001,27153502.57,1.0000714285714285,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-04,1.0,1.0001,1.0,1.0,29567252.98,1.0000571428571428,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-05,1.0,1.0002,0.9999,0.9999,45364603.78,1.0000285714285713,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-06,0.9999,1.0,0.9999,1.0,42988192.12,1.0000142857142857,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-07,1.0,1.0002,0.9999,1.0,68746347.1,1.0,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-08,1.0,1.0001,1.0,1.0,36308039.1,1.0,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-09,1.0,1.0001,1.0,1.0,32997878.4,1.0,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-10,1.0,1.0001,0.9999,1.0001,25762842.87,1.0,1.000016,1.000019191919192,55.90494642313216,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-11,1.0001,1.0002,0.9999,1.0,46586182.03,1.0,1.000016,1.000019191919192,44.45976759349514,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-12,1.0,1.0001,0.9999,0.9999,51359895.66,1.0,1.000016,1.000019191919192,36.4282844872494,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-13,1.0,1.0002,0.9999,1.0001,63690696.83,1.0000142857142857,1.000016,1.000019191919192,54.2347900615136,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
2021-10-14,1.0001,1.0001,1.0,1.0001,52413960.36,1.0000285714285713,1.000016,1.000019191919192,54.2347900615136,-2.2702059007895237e-05,-1.4376727137696891e-05,0.0,8.522521323098414e-05
